# profile=agv-01 K_RATIO=11.3 KD=0.94 SLOW_K_RATIO=25.0 SLOW_KD=5.0 KI=0.0 TAU_D=0.05 AUTO_RPM=1000.0 AUTO_SLOW_RPM=800.0 zeta=0.294 6083h=2400 6084h=3200 sw_ramp=1000.0 DRY_RUN=False
t,dt,state,e_mm,e_used,p,i,d,omega_cmd,speed_red,v_base,n_l,n_r,sat_scale,rpm_l,rpm_r,has_track,n_tracks,guard,sw_l,sw_r,loop_ms,branch,slow,k_used
166.8245,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0859,right,0,11.3000
166.8444,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0618,right,0,11.3000
166.8645,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1588,right,0,11.3000
166.8846,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0850,right,0,11.3000
166.9047,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0509,right,0,11.3000
166.9250,0.0203,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2929,right,0,11.3000
166.9450,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0535,right,0,11.3000
166.9652,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1563,right,0,11.3000
166.9852,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0302,right,0,11.3000
167.0053,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0761,right,0,11.3000
167.0255,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1845,right,0,11.3000
167.0455,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1217,right,0,11.3000
167.0654,0.0199,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,19.9371,right,0,11.3000
167.0858,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2464,right,0,11.3000
167.1058,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0506,right,0,11.3000
167.1258,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0737,right,0,11.3000
167.1462,0.0203,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2537,right,0,11.3000
167.1662,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0096,right,0,11.3000
167.1863,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0964,right,0,11.3000
167.2065,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2097,right,0,11.3000
167.2266,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0926,right,0,11.3000
167.2467,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0607,right,0,11.3000
167.2665,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,19.9571,right,0,11.3000
167.2869,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2387,right,0,11.3000
167.3070,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1189,right,0,11.3000
167.3271,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1040,right,0,11.3000
167.3472,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1281,right,0,11.3000
167.3672,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0088,right,0,11.3000
167.3873,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1280,right,0,11.3000
167.4073,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0227,right,0,11.3000
167.4276,0.0203,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2706,right,0,11.3000
167.4475,0.0199,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,19.9436,right,0,11.3000
167.4677,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1601,right,0,11.3000
167.4878,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0894,right,0,11.3000
167.5079,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0762,right,0,11.3000
167.5280,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1090,right,0,11.3000
167.5481,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1340,right,0,11.3000
167.5682,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1098,right,0,11.3000
167.5883,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0938,right,0,11.3000
167.6083,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0164,right,0,11.3000
167.6286,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2088,right,0,11.3000
167.6486,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0418,right,0,11.3000
167.6687,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1199,right,0,11.3000
167.6897,0.0210,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.9953,right,0,11.3000
167.7096,0.0198,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,19.8260,right,0,11.3000
167.7298,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2323,right,0,11.3000
167.7497,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,19.9586,right,0,11.3000
167.7698,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0764,right,0,11.3000
167.7899,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1192,right,0,11.3000
167.8100,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0712,right,0,11.3000
167.8301,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1274,right,0,11.3000
167.8502,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0671,right,0,11.3000
167.8702,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0347,right,0,11.3000
167.8902,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0676,right,0,11.3000
167.9103,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0604,right,0,11.3000
167.9305,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2028,right,0,11.3000
167.9506,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0863,right,0,11.3000
167.9707,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0681,right,0,11.3000
167.9908,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1242,right,0,11.3000
168.0109,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0933,right,0,11.3000
168.0310,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0892,right,0,11.3000
168.0513,0.0203,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2880,right,0,11.3000
168.0712,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0152,right,0,11.3000
168.0915,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1879,right,0,11.3000
168.1115,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0303,right,0,11.3000
168.1314,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,19.9856,right,0,11.3000
168.1516,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1609,right,0,11.3000
168.1718,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1463,right,0,11.3000
168.1919,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1202,right,0,11.3000
168.2119,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0320,right,0,11.3000
168.2321,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1464,right,0,11.3000
168.2523,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1498,right,0,11.3000
168.2724,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0902,right,0,11.3000
168.2925,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0908,right,0,11.3000
168.3124,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0734,right,0,11.3000
168.3327,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1978,right,0,11.3000
168.3528,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1065,right,0,11.3000
168.3728,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0053,right,0,11.3000
168.3930,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1385,right,0,11.3000
168.4130,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0430,right,0,11.3000
168.4331,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1261,right,0,11.3000
168.4533,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1200,right,0,11.3000
168.4734,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1378,right,0,11.3000
168.4934,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0371,right,0,11.3000
168.5145,0.0211,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,21.1420,right,0,11.3000
168.5345,0.0199,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,19.8909,right,0,11.3000
168.5545,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0428,right,0,11.3000
168.5747,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1440,right,0,11.3000
168.5948,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0948,right,0,11.3000
168.6148,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0258,right,0,11.3000
168.6350,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2442,right,0,11.3000
168.6552,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1760,right,0,11.3000
168.6753,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0918,right,0,11.3000
168.6953,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0226,right,0,11.3000
168.7153,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0463,right,0,11.3000
168.7353,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0572,right,0,11.3000
168.7558,0.0204,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.3750,right,0,11.3000
168.7759,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1109,right,0,11.3000
168.7959,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0172,right,0,11.3000
168.8160,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0944,right,0,11.3000
168.8360,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0651,right,0,11.3000
168.8563,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2126,right,0,11.3000
168.8764,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1137,right,0,11.3000
168.8964,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0181,right,0,11.3000
168.9165,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0625,right,0,11.3000
168.9367,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2166,right,0,11.3000
168.9567,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0172,right,0,11.3000
168.9767,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0359,right,0,11.3000
168.9969,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1159,right,0,11.3000
169.0170,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1034,right,0,11.3000
169.0372,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1740,right,0,11.3000
169.0573,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1322,right,0,11.3000
169.0772,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,19.9593,right,0,11.3000
169.0974,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1435,right,0,11.3000
169.1174,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0884,right,0,11.3000
169.1377,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2001,right,0,11.3000
169.1579,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1367,right,0,11.3000
169.1778,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,19.9819,right,0,11.3000
169.1979,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1029,right,0,11.3000
169.2181,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1697,right,0,11.3000
169.2382,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0804,right,0,11.3000
169.2582,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0790,right,0,11.3000
169.2783,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0398,right,0,11.3000
169.2985,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2078,right,0,11.3000
169.3186,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0906,right,0,11.3000
169.3388,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1315,right,0,11.3000
169.3588,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0663,right,0,11.3000
169.3789,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0769,right,0,11.3000
169.3991,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2145,right,0,11.3000
169.4191,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0607,right,0,11.3000
169.4391,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,19.9970,right,0,11.3000
169.4593,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1607,right,0,11.3000
169.4793,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0704,right,0,11.3000
169.4994,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0663,right,0,11.3000
169.5194,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0492,right,0,11.3000
169.5396,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1472,right,0,11.3000
169.5633,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2393,right,0,11.3000
169.5799,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0249,right,0,11.3000
